Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
3,1603982110432,29/10/2020 14:35:10,1603982052981,1,29/10/2020 15:34:12,12022,41,questionnaire-er13,,7508411,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,2140x1492,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,4131
1,1603982152696,29/10/2020 14:35:52,1603982152667,1,29/10/2020 15:35:52,12022,41,questionnaire-er13,,7508443,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1603982163206,29/10/2020 14:36:03,1603982163213,1,29/10/2020 15:36:03,12022,41,questionnaire-er13,,7508443,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x947,,consent_form,1,Meta-first,No,consent,1
3,1603982163346,29/10/2020 14:36:03,1603982163214,1,29/10/2020 15:36:03,12022,41,questionnaire-er13,,7508443,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x947,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,10547
1,1603982360813,29/10/2020 14:39:20,1603982357378,1,29/10/2020 15:39:17,12022,41,questionnaire-er13,,7508540,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1603982365081,29/10/2020 14:39:25,1603982361705,1,29/10/2020 15:39:21,12022,41,questionnaire-er13,,7508540,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,consent_form,1,Meta-first,No,consent,1
3,1603982365190,29/10/2020 14:39:25,1603982361706,1,29/10/2020 15:39:21,12022,41,questionnaire-er13,,7508540,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,4328
1,1603982660353,29/10/2020 14:44:20,1603982659414,2,29/10/2020 16:44:19,12022,41,questionnaire-er13,,7508655,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1603982707573,29/10/2020 14:45:07,1603982706760,2,29/10/2020 16:45:06,12022,41,questionnaire-er13,,7508655,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,consent_form,1,Menta-first,No,consent,1
3,1603982707708,29/10/2020 14:45:07,1603982706762,2,29/10/2020 16:45:06,12022,41,questionnaire-er13,,7508655,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,47348
1,1603982750622,29/10/2020 14:45:50,1603982750352,-4,29/10/2020 10:45:50,12022,41,questionnaire-er13,,7508694,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1603982760795,29/10/2020 14:46:00,1603982760509,-4,29/10/2020 10:46:00,12022,41,questionnaire-er13,,7508694,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x619,,consent_form,1,Meta-first,No,consent,1
3,1603982761782,29/10/2020 14:46:01,1603982760511,-4,29/10/2020 10:46:00,12022,41,questionnaire-er13,,7508694,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x619,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,10160
1,1603982967064,29/10/2020 14:49:27,1603982966321,0,29/10/2020 14:49:26,12022,41,questionnaire-er13,,7508783,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1603982974674,29/10/2020 14:49:34,1603982973956,0,29/10/2020 14:49:33,12022,41,questionnaire-er13,,7508783,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x663,,consent_form,1,Meta-first,No,consent,1
3,1603982974784,29/10/2020 14:49:34,1603982973958,0,29/10/2020 14:49:33,12022,41,questionnaire-er13,,7508783,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x663,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,7637
1,1603984284630,29/10/2020 15:11:24,1603984284578,1,29/10/2020 16:11:24,12022,41,questionnaire-er13,,7509578,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1603984292117,29/10/2020 15:11:32,1603984292086,1,29/10/2020 16:11:32,12022,41,questionnaire-er13,,7509578,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,consent_form,1,Menta-first,No,consent,1
3,1603984292211,29/10/2020 15:11:32,1603984292088,1,29/10/2020 16:11:32,12022,41,questionnaire-er13,,7509578,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,7510
1,1603984610881,29/10/2020 15:16:50,1603984610569,1,29/10/2020 16:16:50,12022,41,questionnaire-er13,,7509818,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1603984660147,29/10/2020 15:17:40,1603984659860,1,29/10/2020 16:17:39,12022,41,questionnaire-er13,,7509818,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,consent_form,1,Menta-first,No,consent,1
3,1603984660319,29/10/2020 15:17:40,1603984659862,1,29/10/2020 16:17:39,12022,41,questionnaire-er13,,7509818,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,49293
1,1603986241116,29/10/2020 15:44:01,1603986242890,1,29/10/2020 16:44:02,12022,41,questionnaire-er13,,7510666,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1603986244303,29/10/2020 15:44:04,1603986246086,1,29/10/2020 16:44:06,12022,41,questionnaire-er13,,7510666,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1903x1007,,consent_form,1,Meta-first,No,consent,1
3,1603986244459,29/10/2020 15:44:04,1603986246088,1,29/10/2020 16:44:06,12022,41,questionnaire-er13,,7510666,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1903x1007,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,3198
1,1603986395132,29/10/2020 15:46:35,1603986393257,1,29/10/2020 16:46:33,12022,41,questionnaire-er13,,7510767,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1603986436796,29/10/2020 15:47:16,1603986434976,1,29/10/2020 16:47:14,12022,41,questionnaire-er13,,7510767,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x757,,consent_form,1,Meta-first,No,consent,1
3,1603986436906,29/10/2020 15:47:16,1603986434978,1,29/10/2020 16:47:14,12022,41,questionnaire-er13,,7510767,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x757,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,41721
1,1603992601286,29/10/2020 17:30:01,1603992601201,1,29/10/2020 18:30:01,12022,41,questionnaire-er13,,7513749,BLIND,2199371,,complete,sxxdsd,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x770,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1603992609642,29/10/2020 17:30:09,1603992609598,1,29/10/2020 18:30:09,12022,41,questionnaire-er13,,7513749,BLIND,2199371,,complete,sxxdsd,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1522x770,,consent_form,1,Menta-first,No,consent,1
3,1603992609704,29/10/2020 17:30:09,1603992609602,1,29/10/2020 18:30:09,12022,41,questionnaire-er13,,7513749,BLIND,2199371,,complete,sxxdsd,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1522x770,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,8401
1,1604588567037,05/11/2020 15:02:47,1604588567915,0,05/11/2020 15:02:47,12022,41,questionnaire-er13,,7615266,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x657,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588575950,05/11/2020 15:02:55,1604588576857,0,05/11/2020 15:02:56,12022,41,questionnaire-er13,,7615266,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,consent_form,1,Meta-first,No,consent,1
3,1604588576044,05/11/2020 15:02:56,1604588576861,0,05/11/2020 15:02:56,12022,41,questionnaire-er13,,7615266,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,8946
1,1604588568682,05/11/2020 15:02:48,1604588570708,1,05/11/2020 16:02:50,12022,41,questionnaire-er13,,7615270,BLIND,2254391,,complete,yndurt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1680x1050,1680x907,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588601388,05/11/2020 15:03:21,1604588603487,1,05/11/2020 16:03:23,12022,41,questionnaire-er13,,7615270,BLIND,2254391,,complete,yndurt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1680x1050,1663x907,,consent_form,1,Menta-first,No,consent,1
3,1604588601497,05/11/2020 15:03:21,1604588603489,1,05/11/2020 16:03:23,12022,41,questionnaire-er13,,7615270,BLIND,2254391,,complete,yndurt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1680x1050,1663x907,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,32781
1,1604588568884,05/11/2020 15:02:48,1604588568650,0,05/11/2020 15:02:48,12022,41,questionnaire-er13,,7615272,BLIND,2254392,,complete,grgknu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588586879,05/11/2020 15:03:06,1604588586680,0,05/11/2020 15:03:06,12022,41,questionnaire-er13,,7615272,BLIND,2254392,,complete,grgknu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x941,,consent_form,1,Menta-first,No,consent,1
3,1604588586924,05/11/2020 15:03:06,1604588586682,0,05/11/2020 15:03:06,12022,41,questionnaire-er13,,7615272,BLIND,2254392,,complete,grgknu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x941,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,18032
1,1604588570512,05/11/2020 15:02:50,1604588570241,0,05/11/2020 15:02:50,12022,41,questionnaire-er13,,7615276,BLIND,2254396,,complete,xqdqwq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588589691,05/11/2020 15:03:09,1604588589438,0,05/11/2020 15:03:09,12022,41,questionnaire-er13,,7615276,BLIND,2254396,,complete,xqdqwq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,consent,1
3,1604588589784,05/11/2020 15:03:09,1604588589439,0,05/11/2020 15:03:09,12022,41,questionnaire-er13,,7615276,BLIND,2254396,,complete,xqdqwq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,19198
1,1604588575903,05/11/2020 15:02:55,1604588575741,-5,05/11/2020 10:02:55,12022,41,questionnaire-er13,,7615279,BLIND,2254397,,complete,gvafsy,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.83,1440x900,1440x765,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588586237,05/11/2020 15:03:06,1604588586109,-5,05/11/2020 10:03:06,12022,41,questionnaire-er13,,7615279,BLIND,2254397,,complete,gvafsy,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.83,1440x900,1440x765,,consent_form,1,Meta-first,No,consent,1
3,1604588586362,05/11/2020 15:03:06,1604588586111,-5,05/11/2020 10:03:06,12022,41,questionnaire-er13,,7615279,BLIND,2254397,,complete,gvafsy,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.83,1440x900,1440x765,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,10370
1,1604588576341,05/11/2020 15:02:56,1604588577208,1,05/11/2020 16:02:57,12022,41,questionnaire-er13,,7615280,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588603357,05/11/2020 15:03:23,1604588604307,1,05/11/2020 16:03:24,12022,41,questionnaire-er13,,7615280,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x938,,consent_form,1,Meta-first,No,consent,1
3,1604588603450,05/11/2020 15:03:23,1604588604310,1,05/11/2020 16:03:24,12022,41,questionnaire-er13,,7615280,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x938,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,27102
1,1604588582343,05/11/2020 15:03:02,1604588582762,1,05/11/2020 16:03:02,12022,41,questionnaire-er13,,7615284,BLIND,2254399,,complete,deosuo,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588603638,05/11/2020 15:03:23,1604588604126,1,05/11/2020 16:03:24,12022,41,questionnaire-er13,,7615284,BLIND,2254399,,complete,deosuo,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x966,,consent_form,1,Meta-first,No,consent,1
3,1604588603732,05/11/2020 15:03:23,1604588604129,1,05/11/2020 16:03:24,12022,41,questionnaire-er13,,7615284,BLIND,2254399,,complete,deosuo,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x966,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,21367
1,1604588590768,05/11/2020 15:03:10,1604588587428,1,05/11/2020 16:03:07,12022,41,questionnaire-er13,,7615292,BLIND,2254403,,complete,crgfpu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x763,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588619850,05/11/2020 15:03:39,1604588616485,1,05/11/2020 16:03:36,12022,41,questionnaire-er13,,7615292,BLIND,2254403,,complete,crgfpu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1519x763,,consent_form,1,Menta-first,No,consent,1
3,1604588619994,05/11/2020 15:03:39,1604588616487,1,05/11/2020 16:03:36,12022,41,questionnaire-er13,,7615292,BLIND,2254403,,complete,crgfpu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1519x763,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,29059
1,1604588592799,05/11/2020 15:03:12,1604588593535,0,05/11/2020 15:03:13,12022,41,questionnaire-er13,,7615295,BLIND,2254404,,complete,ebqxln,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588613005,05/11/2020 15:03:33,1604588613792,0,05/11/2020 15:03:33,12022,41,questionnaire-er13,,7615295,BLIND,2254404,,complete,ebqxln,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,consent,1
3,1604588613083,05/11/2020 15:03:33,1604588613794,0,05/11/2020 15:03:33,12022,41,questionnaire-er13,,7615295,BLIND,2254404,,complete,ebqxln,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,20259
1,1604588599950,05/11/2020 15:03:19,1604588600080,-4,05/11/2020 11:03:20,12022,41,questionnaire-er13,,7615298,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588703940,05/11/2020 15:05:03,1604588704102,-4,05/11/2020 11:05:04,12022,41,questionnaire-er13,,7615298,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1519x760,,consent_form,1,Menta-first,No,consent,1
3,1604588704065,05/11/2020 15:05:04,1604588704105,-4,05/11/2020 11:05:04,12022,41,questionnaire-er13,,7615298,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1519x760,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,104025
1,1604588606715,05/11/2020 15:03:26,1604588604465,1,05/11/2020 16:03:24,12022,41,questionnaire-er13,,7615309,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588693641,05/11/2020 15:04:53,1604588691340,1,05/11/2020 16:04:51,12022,41,questionnaire-er13,,7615309,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,consent_form,1,Menta-first,No,consent,1
3,1604588694094,05/11/2020 15:04:54,1604588691341,1,05/11/2020 16:04:51,12022,41,questionnaire-er13,,7615309,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,86876
1,1604588620194,05/11/2020 15:03:40,1604588621410,2,05/11/2020 17:03:41,12022,41,questionnaire-er13,,7615319,BLIND,2254414,,complete,riztkj,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1366x768,1366x657,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588676086,05/11/2020 15:04:36,1604588677349,2,05/11/2020 17:04:37,12022,41,questionnaire-er13,,7615319,BLIND,2254414,,complete,riztkj,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1366x768,1349x657,,consent_form,1,Meta-first,No,consent,1
3,1604588676693,05/11/2020 15:04:36,1604588677353,2,05/11/2020 17:04:37,12022,41,questionnaire-er13,,7615319,BLIND,2254414,,complete,riztkj,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1366x768,1349x657,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,55944
1,1604588623986,05/11/2020 15:03:43,1604588624573,1,05/11/2020 16:03:44,12022,41,questionnaire-er13,,7615327,BLIND,2254419,,complete,fdoqem,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1339,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588688017,05/11/2020 15:04:48,1604588688652,1,05/11/2020 16:04:48,12022,41,questionnaire-er13,,7615327,BLIND,2254419,,complete,fdoqem,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1339,,consent_form,1,Meta-first,No,consent,1
3,1604588688141,05/11/2020 15:04:48,1604588688653,1,05/11/2020 16:04:48,12022,41,questionnaire-er13,,7615327,BLIND,2254419,,complete,fdoqem,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1339,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,64080
1,1604588624350,05/11/2020 15:03:44,1604588622777,2,05/11/2020 17:03:42,12022,41,questionnaire-er13,,7615328,BLIND,2254420,,complete,ktfkil,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604589150774,05/11/2020 15:12:30,1604589149216,2,05/11/2020 17:12:29,12022,41,questionnaire-er13,,7615328,BLIND,2254420,,complete,ktfkil,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x938,,consent_form,1,Meta-first,No,consent,1
3,1604589150932,05/11/2020 15:12:30,1604589149218,2,05/11/2020 17:12:29,12022,41,questionnaire-er13,,7615328,BLIND,2254420,,complete,ktfkil,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x938,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,526441
1,1604588625405,05/11/2020 15:03:45,1604588624384,1,05/11/2020 16:03:44,12022,41,questionnaire-er13,,7615329,BLIND,2254421,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588692282,05/11/2020 15:04:52,1604588691296,1,05/11/2020 16:04:51,12022,41,questionnaire-er13,,7615329,BLIND,2254421,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,consent,1
3,1604588692359,05/11/2020 15:04:52,1604588691298,1,05/11/2020 16:04:51,12022,41,questionnaire-er13,,7615329,BLIND,2254421,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,66914
1,1604588637137,05/11/2020 15:03:57,1604588637618,0,05/11/2020 15:03:57,12022,41,questionnaire-er13,,7615342,BLIND,2254426,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588675362,05/11/2020 15:04:35,1604588675851,0,05/11/2020 15:04:35,12022,41,questionnaire-er13,,7615342,BLIND,2254426,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,consent_form,1,Menta-first,No,consent,1
3,1604588675456,05/11/2020 15:04:35,1604588675855,0,05/11/2020 15:04:35,12022,41,questionnaire-er13,,7615342,BLIND,2254426,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,38237
1,1604588640487,05/11/2020 15:04:00,1604588641522,0,05/11/2020 15:04:01,12022,41,questionnaire-er13,,7615351,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604588666849,05/11/2020 15:04:26,1604588667944,0,05/11/2020 15:04:27,12022,41,questionnaire-er13,,7615351,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x938,,consent_form,1,Menta-first,No,consent,1
3,1604588666943,05/11/2020 15:04:26,1604588667947,0,05/11/2020 15:04:27,12022,41,questionnaire-er13,,7615351,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1903x938,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,26425
1,1604588641018,05/11/2020 15:04:01,1604588640697,0,05/11/2020 15:04:00,12022,41,questionnaire-er13,,7615354,BLIND,2254430,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1707x803,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588652920,05/11/2020 15:04:12,1604588652664,0,05/11/2020 15:04:12,12022,41,questionnaire-er13,,7615354,BLIND,2254430,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1688x803,,consent_form,1,Meta-first,No,consent,1
3,1604588652982,05/11/2020 15:04:12,1604588652666,0,05/11/2020 15:04:12,12022,41,questionnaire-er13,,7615354,BLIND,2254430,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1688x803,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,11969
1,1604588649497,05/11/2020 15:04:09,1604588649282,0,05/11/2020 15:04:09,12022,41,questionnaire-er13,,7615366,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,consent_form,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1604589021012,05/11/2020 15:10:21,1604589020728,0,05/11/2020 15:10:20,12022,41,questionnaire-er13,,7615366,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1519x722,,consent_form,1,Menta-first,No,consent,1
3,1604589021106,05/11/2020 15:10:21,1604589020729,0,05/11/2020 15:10:20,12022,41,questionnaire-er13,,7615366,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1519x722,,consent_form,1,Menta-first,No,END QUESTIONNAIRE,371447
1,1604588651326,05/11/2020 15:04:11,1604588651266,1,05/11/2020 16:04:11,12022,41,questionnaire-er13,,7615368,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1156x693,,consent_form,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1604588679413,05/11/2020 15:04:39,1604588679391,1,05/11/2020 16:04:39,12022,41,questionnaire-er13,,7615368,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1156x693,,consent_form,1,Meta-first,No,consent,1
3,1604588679494,05/11/2020 15:04:39,1604588679393,1,05/11/2020 16:04:39,12022,41,questionnaire-er13,,7615368,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1156x693,,consent_form,1,Meta-first,No,END QUESTIONNAIRE,28127
