Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
19,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-9-quantised,4
20,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-10,do not agree at all
21,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-10-quantised,1
22,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,AQ-11,do not agree at all
23,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,AQ-11-quantised,1
24,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-12,agree a lot
25,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-12-quantised,3
26,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-13,agree a lot
27,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-13-quantised,3
28,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-15,agree a lot
33,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-15-quantised,3
34,1.60328E+12,21/10/2020 12:28,1.60328E+12,2,21/10/2020 14:28,12022,38,questionnaire-betd,,7356992,BLIND,2146998,,complete,hncgdv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x625,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,68730
1,1.60328E+12,21/10/2020 12:42,1.60328E+12,2,21/10/2020 14:42,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-1,agree a lot
3,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-1-quantised,3
4,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-2,agree slightly
5,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-2-quantised,2
6,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-3,do not agree at all
7,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-3-quantised,1
8,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-4,agree a lot
9,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-4-quantised,3
10,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-5,do not agree at all
11,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-5-quantised,1
12,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-6,do not agree at all
13,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-6-quantised,1
14,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-7,agree a lot
15,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-7-quantised,3
16,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-8,agree slightly
17,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-8-quantised,2
18,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-9,agree a lot
19,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-9-quantised,3
20,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-10,agree a lot
21,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-10-quantised,3
22,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,AQ-11,agree slightly
23,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,AQ-11-quantised,2
24,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-12,agree slightly
25,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-12-quantised,2
26,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-13,agree a lot
27,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-13-quantised,3
28,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-14,agree a lot
29,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-14-quantised,3
30,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-15,do not agree at all
33,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,BCIS-15-quantised,1
34,1.60328E+12,21/10/2020 12:43,1.60328E+12,2,21/10/2020 14:43,12022,38,questionnaire-betd,,7357332,BLIND,2147079,,complete,zqmymu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,2560x1440,2560x1307,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,91831
1,1.60329E+12,21/10/2020 13:13,1.60329E+12,2,21/10/2020 15:13,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1680x1050,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-2,agree a lot
5,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-2-quantised,3
6,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-3,agree slightly
7,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-3-quantised,2
8,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-4,agree slightly
9,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-4-quantised,2
10,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-5,agree a lot
11,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-5-quantised,3
12,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-6,agree slightly
13,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-6-quantised,2
14,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-7,agree a lot
15,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-7-quantised,3
16,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-8,agree completely
17,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-8-quantised,4
18,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-9,agree completely
19,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-9-quantised,4
20,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-10,do not agree at all
21,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-10-quantised,1
22,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,AQ-11,do not agree at all
23,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,AQ-11-quantised,1
24,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-12,agree a lot
25,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-12-quantised,3
26,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-13,agree a lot
27,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-13-quantised,3
28,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-15,agree slightly
33,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,BCIS-15-quantised,2
34,1.60329E+12,21/10/2020 13:15,1.60329E+12,2,21/10/2020 15:15,12022,38,questionnaire-betd,,7359330,BLIND,2146844,,complete,rqslcr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1680x1050,1663x1050,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,106365
1,1.60329E+12,21/10/2020 14:16,1.60329E+12,2,21/10/2020 16:16,12022,38,questionnaire-betd,,7362770,BLIND,2148771,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x975,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60329E+12,21/10/2020 14:17,1.60329E+12,2,21/10/2020 16:17,12022,38,questionnaire-betd,,7362770,BLIND,2148771,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1903x975,,BCIS,5,Menta-first,No,BCIS-1,do not agree at all
3,1.60329E+12,21/10/2020 14:17,1.60329E+12,2,21/10/2020 16:17,12022,38,questionnaire-betd,,7362770,BLIND,2148771,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1903x975,,BCIS,5,Menta-first,No,BCIS-1-quantised,1
4,1.60329E+12,21/10/2020 14:17,1.60329E+12,2,21/10/2020 16:17,12022,38,questionnaire-betd,,7362770,BLIND,2148771,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1903x975,,BCIS,5,Menta-first,No,BCIS-2,agree slightly
5,1.60329E+12,21/10/2020 14:17,1.60329E+12,2,21/10/2020 16:17,12022,38,questionnaire-betd,,7362770,BLIND,2148771,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1903x975,,BCIS,5,Menta-first,No,BCIS-2-quantised,2
